timestamp|event_type|attempt_number|global_index|question_uid
2026-03-19 07:43:35|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:45:15|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:45:15|QUESTION|196|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:45:42|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:47:21|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:47:21|QUESTION|197|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:47:48|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:49:55|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:51:34|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:51:34|QUESTION|198|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:52:01|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:54:04|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:55:50|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:55:50|QUESTION|199|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:56:21|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:58:01|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:58:01|QUESTION|200|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 07:58:28|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:00:07|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:00:07|QUESTION|201|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:00:34|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:02:13|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:02:13|QUESTION|202|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:02:40|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:04:20|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:04:20|QUESTION|203|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:04:47|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:06:40|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:06:40|QUESTION|204|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:07:07|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:08:46|JSON_VERIFY_FAILED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:08:46|QUESTION|205|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:09:13|QUESTION_SENT||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:10:54|JSON_VERIFIED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:10:54|QUESTION|206|381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:10:54|JSON_SAVED||381|a4feaf4d-56ee-4379-8900-4425f6bb0348
2026-03-19 08:10:54|QUESTION_ADVANCE||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:11:21|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:13:01|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:13:01|QUESTION|207|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:13:28|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:15:07|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:15:07|QUESTION|208|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:15:41|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:17:24|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:17:24|QUESTION|209|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:18:31|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:20:10|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:20:10|QUESTION|210|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:20:56|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:22:36|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:22:36|QUESTION|211|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:23:39|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:25:19|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:25:19|QUESTION|212|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:26:05|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:27:45|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:27:45|QUESTION|213|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:28:31|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:30:11|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:30:11|QUESTION|214|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:30:56|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:32:36|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:32:36|QUESTION|215|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:33:22|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:35:02|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:35:02|QUESTION|216|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:35:48|QUESTION_SENT||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:37:28|JSON_VERIFY_FAILED||382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:37:28|QUESTION|217|382|07614112-b07b-4d70-943a-3d3494a8d785
2026-03-19 08:37:41|STOP||382|07614112-b07b-4d70-943a-3d3494a8d785
